player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,0,5,274,457.01553,4,0,0,2,0,2,0,5,0,0.44444445,16.899897,0,0,0
115651292,5,4,405,650.07764,7,3,1,7,1,2,0,2,0,1.0,16.566895,1,0,0
126238768,2,9,223,423.2138,4,0,0,1,0,1,0,4,0,0.7777778,5.0,1,0,0
87063175,0,6,69,240.90942,0,0,7,3,5,5,4,1,0,0.7777778,42.76672,1,0,0
94155156,2,7,26,236.95819,0,0,7,2,9,9,2,1,0,0.6666667,21.433472,1,0,0
73401082,2,4,68,357.0524,0,0,7,3,4,4,3,0,0,0.6333333,48.86682,0,0,0
152168157,4,2,66,369.30984,0,0,7,11,11,5,3,0,0,0.6666667,29.682861,0,0,0
140297552,5,1,299,660.3739,3,3,2,0,16,3,0,0,0,0.73333335,57.062164,0,0,0
203351055,8,1,401,730.16925,7,2,0,4,3,1,0,0,0,0.56666666,28.799564,0,1,1
96183976,11,1,357,754.0785,5,2,0,1,5,2,0,2,2,0.5,4.733799,1,0,0

