player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,12,2,399,797.7573,7,4,0,1,3,0,0,2,1,0.67741936,11.466989,2,0,1
312436974,6,1,170,479.7186,1,1,1,0,17,1,0,0,0,0.8064516,75.36555,0,0,0
175311897,4,6,53,366.78943,1,1,4,4,3,7,3,0,0,0.67741936,74.6257,0,0,0
123787715,6,5,74,387.86517,1,1,10,1,9,6,3,1,0,0.87096775,5.1000733,1,0,0
168126336,3,5,224,530.43115,4,1,0,1,1,0,0,3,0,0.7741935,79.39924,0,0,0
54580962,6,7,44,334.74475,0,0,11,6,2,3,4,1,0,0.7222222,56.333252,0,0,1
86698277,2,6,208,414.38077,3,0,0,1,2,2,0,0,0,0.5,-0.5821533,0,0,0
201358612,1,5,270,477.66748,3,0,1,3,15,2,0,0,0,0.5555556,0.0,1,0,0
77490514,5,8,51,244.16957,1,0,3,4,7,4,2,6,0,0.5,17.333607,0,1,1
152962063,3,5,388,641.39844,8,0,0,1,0,1,0,2,0,0.5555556,19.53252,1,0,0

