player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,3,6,99,396.12338,0,4,6,5,3,3,4,3,0,0.8,33.333744,0,0,0
116934015,13,2,280,730.1699,9,3,0,0,6,4,0,0,1,0.73333335,24.500546,1,0,1
97590558,7,2,204,567.0142,3,0,0,4,3,1,0,1,0,0.6666667,113.20004,0,0,0
16497807,2,4,49,354.80408,0,0,8,1,5,8,2,2,0,0.8333333,48.20123,0,0,0
221666230,5,4,205,529.3177,3,2,1,0,10,0,0,0,0,0.6,-1.166846,0,0,0
171262902,4,3,312,541.8832,7,0,0,5,4,2,0,0,0,0.44444445,101.83479,1,0,0
56351509,3,6,176,390.47705,2,0,0,0,1,1,0,6,0,0.7222222,83.43483,0,0,0
106573901,8,8,216,482.45,2,0,2,2,8,0,0,0,0,0.7777778,109.13204,0,1,1
127565532,1,8,28,227.35399,1,0,8,2,3,2,5,3,0,0.5555556,54.565666,1,0,1
196878136,2,5,65,299.15686,0,0,5,6,3,2,1,1,0,0.9444444,41.199314,1,0,0

