player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,12,0,494,871.6211,13,6,0,5,7,2,0,1,0,0.77272725,13.199581,1,0,0
56351509,2,0,296,529.4084,2,2,0,3,2,5,0,1,1,0.72727275,43.36646,1,0,0
106573901,5,4,253,537.9122,0,0,2,0,15,2,1,0,0,0.72727275,21.166039,0,0,0
127565532,1,3,109,391.5684,0,0,13,9,6,4,3,0,0,0.72727275,29.700092,0,0,1
196878136,2,5,99,337.55118,0,1,2,5,4,2,2,9,0,0.45454547,20.299927,0,1,0
100471531,3,4,262,479.3464,2,0,0,3,1,4,0,3,0,0.8333333,30.767044,0,0,0
375507918,2,4,346,555.4564,3,0,1,4,0,2,0,2,0,0.6666667,35.46677,2,0,0
101259972,1,6,27,179.14395,0,0,8,2,3,3,5,2,0,0.5833333,19.53335,1,0,0
210053851,5,4,220,423.7188,9,0,3,1,9,0,0,0,0,0.75,65.233894,2,0,0
193815691,1,4,124,294.83463,1,0,4,4,2,2,1,0,0,0.5833333,9.866919,0,0,0

