player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,6,2,262,617.7102,4,0,1,0,4,0,0,0,0,0.75,15.166239,1,0,0
312436974,5,2,205,510.2935,1,3,1,1,5,2,0,0,0,0.8,57.09945,0,0,2
175311897,3,1,67,378.2364,0,0,7,7,4,0,3,6,1,0.75,31.401049,1,1,0
123787715,5,2,95,379.87268,8,0,5,0,5,7,2,0,0,0.6,3.3666015,0,0,1
168126336,1,3,335,631.89124,2,4,0,1,1,0,0,2,1,0.9,28.800903,0,0,1
177203952,3,3,290,550.01324,3,3,0,2,1,1,0,0,0,0.6,0.0,1,0,0
115651292,1,3,238,452.44632,2,1,1,0,13,1,0,0,0,0.6,0.0,0,0,1
126238768,2,5,212,430.85388,6,0,1,1,0,1,0,2,0,0.4,-1.7664795,1,0,0
87063175,1,4,74,299.31015,1,1,3,3,9,9,1,2,0,0.7,32.900238,0,0,0
94155156,3,5,75,297.96262,1,0,8,3,4,0,5,4,0,0.6,17.133545,1,0,0

