player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,2,5,339,583.83624,6,1,1,2,4,2,0,0,0,0.5714286,0.0,0,0,0
155494381,0,7,87,282.6654,0,0,8,7,8,11,2,0,0,0.71428573,52.76643,0,0,0
148526973,3,8,46,245.31175,0,0,7,1,1,4,3,1,0,0.5714286,73.16638,0,1,0
152545459,1,6,236,411.03284,4,1,0,2,2,2,0,4,0,0.71428573,42.800358,0,0,0
355168766,1,2,482,681.3327,5,1,0,2,5,2,0,0,0,0.71428573,37.234283,0,0,0
10366616,0,0,106,403.97906,1,2,9,8,7,5,3,4,1,0.75,0.0,3,0,0
100058342,10,1,350,706.6635,6,4,0,1,8,1,0,1,1,0.64285713,33.93272,1,0,1
898455820,6,2,276,605.683,4,1,1,1,11,0,1,4,0,0.78571427,-1.1142347,3,0,0
183719386,8,3,243,588.7768,4,2,1,1,2,3,0,1,0,0.64285713,29.532959,2,0,2
25907144,4,1,59,366.85388,0,0,5,8,9,2,3,1,0,0.78571427,32.531986,2,0,0

