player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,2,1,311,646.9054,9,1,0,7,2,4,0,0,1,0.6363636,11.9001465,0,0,0
375507918,2,1,307,619.7472,2,1,0,0,5,3,0,3,1,0.4090909,10.432909,1,0,0
101259972,1,2,75,327.1813,2,0,9,4,3,4,2,2,0,0.6363636,1.6,1,0,0
210053851,12,0,261,702.8172,0,2,2,0,15,0,0,0,0,0.8636364,58.59948,0,0,1
193815691,5,0,89,386.38818,0,0,2,4,3,2,1,1,0,0.6818182,17.266602,0,1,1
320252024,0,2,389,629.8752,7,0,0,1,3,1,0,2,0,0.5,0.0,1,0,0
315272623,1,2,222,441.22476,0,0,2,5,0,1,0,0,0,0.5,0.0,0,0,0
145957968,1,4,259,461.51535,4,2,0,0,2,2,0,0,0,0.75,0.0,0,0,0
138543123,1,7,87,256.4244,0,1,7,3,4,2,3,3,0,0.75,18.9655,0,0,0
111114687,0,7,101,272.48343,0,0,6,0,2,4,2,3,0,0.25,5.0665283,0,0,0

