player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,5,5,444,556.83704,10,0,0,1,4,5,0,0,0,0.6666667,16.333185,2,0,0
56351509,3,10,496,557.80566,4,0,0,1,3,4,0,2,0,0.46666667,41.533844,1,0,0
106573901,5,7,593,626.28906,1,1,1,1,17,5,0,0,0,0.73333335,0.0,1,0,1
127565532,1,12,54,258.7065,0,0,12,6,8,6,7,0,0,0.6,47.533203,0,0,0
196878136,1,5,304,464.23425,5,0,11,13,2,8,2,1,0,0.6,30.900154,1,0,0
898754153,10,1,695,880.17175,10,8,1,1,5,3,0,2,1,0.61538464,34.265965,3,0,0
137129583,11,4,428,614.29724,5,0,1,2,17,0,0,0,1,0.74358976,46.432804,1,0,0
129958758,8,3,391,573.86584,2,1,0,1,9,11,0,2,0,0.64102566,45.334908,1,0,0
157475523,3,5,217,442.88525,3,0,2,1,7,8,6,11,0,0.6923077,65.366844,1,0,2
143693439,5,2,32,338.87183,0,0,21,3,4,6,3,10,1,0.82051283,32.46734,2,1,0

