player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
138177198,6,7,304,535.6448,1,3,0,0,4,5,1,1,0,0.8648649,3.4857426,1,0,0
118948666,17,10,375,636.58777,10,3,2,2,10,2,1,0,0,0.7297297,0.0,3,0,0
1031547092,4,12,205,403.08603,5,0,2,6,2,3,2,2,0,0.8108108,45.666943,1,0,2
349310876,3,9,131,412.0239,1,0,19,2,0,1,4,3,0,0.7297297,43.6004,0,0,0
425588742,6,9,247,464.25946,3,0,0,1,10,4,1,7,1,0.5945946,75.13322,0,0,0
100616105,9,11,43,423.66663,0,1,18,1,9,3,8,6,0,0.7659575,42.133663,1,0,0
861414087,9,3,578,756.05334,6,0,1,3,18,3,0,0,0,0.65957445,38.5,0,1,0
337575662,11,7,254,584.0582,0,2,0,0,10,4,0,0,0,0.7446808,91.458405,2,0,1
399862798,9,6,171,500.81454,6,0,5,5,8,3,1,3,0,0.7659575,98.50043,0,0,1
119898344,7,10,491,682.70795,8,7,0,1,6,2,0,3,2,0.40425533,13.766715,2,0,0

