player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,9,0,244,668.80835,3,2,0,1,1,1,0,0,1,0.875,0.0,1,1,1
137129583,2,0,223,566.135,1,1,2,0,13,2,0,3,0,0.6666667,5.2666016,0,0,0
129958758,5,2,185,513.5526,6,2,0,1,2,1,0,0,0,0.7083333,23.134424,1,0,0
157475523,2,1,57,336.6168,0,0,1,2,4,3,2,1,0,0.7916667,33.2667,0,0,0
143693439,5,2,48,409.54053,0,0,10,0,1,5,2,3,0,0.8333333,3.2331543,0,0,1
148215639,1,4,274,496.4094,3,0,0,1,2,2,0,1,0,0.4,0.0,0,0,0
173978074,2,5,183,396.22757,1,0,2,0,9,0,0,0,0,0.8,33.699066,0,0,0
138857296,1,5,216,436.7986,0,0,0,1,1,3,0,0,0,0.8,57.166252,0,0,1
207829314,1,6,70,323.30386,2,0,6,4,3,3,1,2,0,1.0,36.03169,0,0,0
94296097,0,5,64,238.10841,4,2,5,5,4,4,4,1,0,0.6,0.0,0,0,0

