player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,12,29,195.71574,2,1,5,0,4,7,2,3,0,0.625,0.0,1,0,0
100058342,1,6,216,425.58517,5,1,0,1,2,2,0,0,0,0.625,18.632986,1,0,0
898455820,2,7,151,390.565,2,0,2,0,4,0,1,0,0,0.875,20.133545,0,0,0
183719386,2,7,134,365.29272,1,1,0,1,0,1,0,0,0,0.625,27.366581,1,1,0
25907144,0,7,33,218.20807,0,0,6,0,4,1,2,0,0,0.75,25.400978,0,0,0
292921272,8,3,91,512.91895,2,1,0,0,1,1,0,0,0,0.74358976,11.399879,0,0,0
346412363,4,1,37,347.13278,2,0,6,0,5,6,2,0,0,0.61538464,63.066097,0,0,1
93618577,11,1,156,581.0458,0,3,0,0,11,0,0,3,0,0.6923077,61.168175,0,0,0
88271237,5,2,58,386.73807,1,1,7,1,1,2,3,2,0,0.6923077,8.833471,0,0,0
97658618,11,1,190,619.17084,5,1,0,0,9,1,0,5,1,0.71794873,23.700092,0,0,0

