player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
81306398,4,3,57,317.0288,1,0,13,4,6,4,7,6,0,0.6666667,8.000294,0,0,1
131303632,4,5,422,606.7448,2,0,1,7,6,6,0,0,0,0.8888889,10.266299,1,0,1
164685175,5,2,546,804.20264,4,3,0,4,5,1,0,1,0,0.7222222,7.1996393,0,0,0
138880576,5,6,251,494.32376,2,1,1,8,6,2,0,0,0,0.9444444,42.833057,1,1,0
157989498,0,4,87,318.07745,4,0,4,4,9,9,0,7,0,0.7777778,88.2996,0,0,0
1171243748,11,2,552,777.4856,4,5,0,1,2,0,0,1,1,0.8,29.433128,3,0,0
155332459,3,6,78,276.8461,2,0,8,0,8,4,6,2,0,0.5,66.495224,0,0,0
186837494,0,5,30,230.82423,2,0,9,2,3,5,1,2,0,0.8,7.5,0,0,0
399920568,3,2,255,422.39523,4,0,2,2,15,1,0,0,0,0.65,41.498856,2,0,1
308163407,3,4,388,533.91064,5,1,0,0,2,3,0,1,1,0.6,2.5,0,0,0

