player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
331855530,9,0,287,748.39026,5,6,0,0,3,1,0,1,1,0.7368421,0.0,1,0,1
132851371,4,2,156,529.74475,1,1,0,0,0,1,0,1,0,0.7368421,8.266504,1,0,0
136829091,2,0,68,396.78262,0,1,6,5,5,3,1,1,0,0.68421054,4.23335,1,0,0
164199202,2,2,28,317.4873,0,0,6,11,6,4,2,0,0,0.68421054,23.000097,0,0,0
94054712,2,1,230,622.31335,4,2,1,2,8,0,0,0,0,0.7894737,19.466726,0,0,0
138177198,0,4,186,335.9245,2,0,0,0,1,2,0,1,0,0.0,2.9334474,0,0,0
118948666,1,2,246,437.36743,5,1,2,3,8,2,1,3,0,0.6,24.86726,0,1,1
1031547092,0,6,59,252.53629,0,0,3,0,3,2,2,0,0,0.2,22.433052,0,0,2
349310876,3,6,45,215.5471,0,0,7,2,2,1,1,0,0,0.8,14.06604,0,0,0
425588742,1,2,244,458.138,3,0,0,1,1,0,0,3,0,0.8,0.0,0,0,0

