player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,3,3,419,630.818,10,2,0,1,3,1,0,3,0,0.4,11.8667,0,0,0
179313961,3,3,287,476.09863,2,1,2,3,4,1,0,0,0,0.8,54.66788,1,0,0
139031324,1,8,195,385.84097,1,0,0,0,3,3,0,0,0,0.6,127.49831,0,0,1
193884241,1,5,68,240.49937,2,0,4,3,6,4,1,0,0,0.8,31.000051,0,0,0
249835593,2,6,52,302.9616,0,0,10,2,4,4,4,1,0,0.9,47.36621,0,0,0
320252024,10,0,461,843.6628,10,6,0,1,2,1,0,2,1,0.84,44.265785,2,1,0
315272623,6,2,340,663.79517,2,1,1,3,11,1,0,3,1,0.6,0.0,1,0,1
145957968,5,3,206,514.7644,1,2,0,1,4,3,0,1,0,0.76,34.268288,1,0,0
138543123,3,3,142,406.99026,1,0,7,6,8,2,2,1,0,0.44,0.0,0,0,2
111114687,1,2,65,321.7172,1,0,7,5,4,10,4,4,0,0.68,50.866455,0,0,0

