player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,11,2,471,720.498,8,4,1,1,5,0,0,0,2,0.85714287,66.266174,2,0,0
312436974,8,3,368,587.38617,3,0,2,0,17,3,0,3,0,0.82857144,1.4703195,1,0,0
175311897,6,5,160,414.55054,4,0,10,1,6,5,5,12,0,0.74285716,69.93358,1,0,2
123787715,4,7,68,383.8656,0,1,11,2,2,7,3,9,0,0.62857145,68.49817,1,0,0
168126336,5,5,315,577.34735,5,4,0,1,5,1,0,2,1,0.82857144,54.99963,2,0,0
177203952,12,6,526,708.94946,14,0,0,0,2,0,0,0,0,0.6818182,15.133369,3,0,0
115651292,1,4,406,508.21313,1,0,2,1,16,1,0,0,0,0.77272725,75.226524,1,0,0
126238768,1,10,240,462.25436,2,1,0,2,4,3,0,2,0,0.4090909,20.667526,2,0,1
87063175,6,7,116,318.1626,0,0,8,12,9,6,3,3,0,0.8181818,27.666443,0,1,1
94155156,1,8,141,334.00504,3,0,13,6,5,7,5,0,0,0.4090909,16.266611,0,0,0

