player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
164948665,9,1,404,824.9778,3,1,1,2,6,4,0,6,0,0.5882353,10.6999855,1,0,1
255219872,8,1,437,661.4441,1,1,2,3,10,0,0,0,1,0.47058824,57.40012,1,0,0
1128080644,2,6,69,327.08945,3,0,12,1,6,5,5,4,0,0.61764705,43.633347,0,0,0
141110612,13,2,248,540.3721,4,3,0,1,5,1,0,4,1,0.64705884,29.967817,0,0,0
257945712,2,4,88,337.25632,2,0,6,3,8,3,3,1,0,0.5882353,108.200745,1,1,0
170896543,3,6,485,582.1249,4,2,1,3,1,0,0,3,0,0.64285713,17.833399,1,0,0
179313961,6,4,396,501.32156,4,0,1,0,13,1,0,2,0,0.64285713,0.0,1,0,0
139031324,1,6,349,422.97693,4,1,3,1,3,8,0,2,0,0.42857143,23.033203,1,0,0
193884241,2,8,211,354.8213,4,0,3,3,7,6,2,0,0,0.5714286,22.599829,1,0,0
249835593,2,11,120,289.72235,1,0,13,5,6,4,6,1,0,0.5714286,44.866577,0,0,0

