player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,4,1,180,537.335,4,1,0,7,2,2,0,0,0,0.6666667,7.7332025,1,0,0
346412363,3,4,60,372.1578,0,0,9,0,4,3,0,0,0,0.76666665,30.333076,0,0,2
93618577,9,1,193,581.9346,0,1,2,0,20,0,0,0,0,0.8,101.664795,0,0,0
320219866,5,2,88,419.3809,7,1,3,1,4,3,2,0,0,0.73333335,2.6,1,0,0
97658618,9,2,327,911.9437,3,2,0,2,4,0,0,3,0,0.6,45.36618,1,0,0
54580962,0,8,31,203.80482,0,0,8,4,0,2,4,2,0,0.8,41.56665,0,0,0
86698277,3,5,228,493.35678,8,0,1,4,1,0,0,0,0,0.7,23.367088,1,1,0
201358612,3,7,176,462.46158,4,0,1,2,3,0,0,0,1,0.6,0.0,1,0,0
77490514,1,5,35,224.48218,0,0,2,6,5,6,1,6,0,1.0,34.431244,1,0,1
152962063,3,5,266,522.6986,0,1,0,0,2,1,0,3,0,0.9,19.23347,1,0,1

